  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  5.4197    ,  2.7068    , 0.75419    ,  0.0000    ,  0.0000    ,  0.0000    , 0.42289    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  1.3450    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.9333    , 0.85722E-01,  2.1628    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.9279    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  4.9723    ,  0.0000    , 0.76787    ,  0.0000    ,  0.0000    , 0.84852    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.8712    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    , 0.28102    ,  0.0000    ,  0.0000    , 0.99913    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.4306    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.59348    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.26301    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.27746    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.0697    ,  0.0000    ,  0.0000    ,  0.0000    , 0.77860    ,  0.0000    ,  0.0000    ,  2.0783    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    , 0.58463    ,  0.0000    ,  0.0000    ,  2.0558    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.0701    ,  0.0000    ,  0.0000    ,  1.6106    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  1.7757    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.31617    ,  1.4851    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.3642    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  2.0868    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.3649    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  10.796    ,  0.0000    ,  1.5448    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    , 0.27476    ,  0.0000    ,  0.0000    ,  1.2696    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.9792    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  7.3421    , 0.98020    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  1.3312    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  3.7739    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.3261    ,  3.2219    ,  0.0000    ,  1.3973    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.9611    ,  0.0000    , 0.22970    ,  0.0000    ,  0.0000    , 0.60952E-01,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.9430    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.18819E-01,  1.4295    ,  1.1935    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.8141    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.39038    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.28138    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.40350    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  2.3350    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.6451    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.9566    ,  1.4056    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.8382    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.7269    ,  4.7206    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  2.8735    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.7280    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  7.1810    ,  0.0000    , 0.42494    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.36107E-02,  0.0000    , 0.72915    ,  0.0000    ,  0.0000    , 0.52950    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.4017    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    , 0.46565    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.3413    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.1168    ,  0.0000    ,  1.7170    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.12961    ,  0.0000    ,  1.0349    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.1682    ,  2.7558    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    , 0.22662    ,  0.0000    ,  0.0000    ,  0.0000    ,  4.7103    ,  0.0000    ,  1.6295    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.2417    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  4.0057    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.0734    ,  0.0000    ,  0.0000    ,  0.0000    , 0.67837    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.58340    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  9.2216    ,  3.4325    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.35315E-01,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  2.0973    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.8623    ,  3.0901    ,  3.3828    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  9.8431    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  1.2059    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.4246    ,  0.0000    , 0.66820    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.0515    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  2.2364    ,  0.0000    ,  0.0000    ,  0.0000    , 0.43775    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.56142    ,  1.0726    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.8251    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.0544    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.43809    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.7370    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  3.2022    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  4.0764    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    , 0.64763    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  3.6979    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.1237    ,  0.0000    ,  0.0000    ,  0.0000    ,  10.866    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.5231    ,  0.0000    , 0.18907    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.75516    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.2237    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.4102    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.65904    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.23184    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.9691    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.5606    , 0.82770    , 0.69043    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  3.2077    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    , 0.42676    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.1990    ,  0.0000    , 0.13367E-02,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.8278    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    , 0.26381E-02,  0.0000    ,  0.0000    ,  2.1568    ,  0.0000    ,  1.4307    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.9583    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.28723    
  0.0000    ,  0.0000    ,  3.5539    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.8811    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.4807    ,  0.0000    ,  0.0000    ,  4.5868    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.22786    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.2100    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.9914    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    , 0.62389    ,  0.0000    ,  0.0000    ,  0.0000    ,  3.7595    ,  0.0000    , 0.97966    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    , 0.78968E-01, 0.10020    ,  0.0000    ,  0.0000    ,  2.8682    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.5138    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.56309    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  3.9398    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.9496    ,  1.0252    ,  2.4883    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.8881    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.8142    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  7.5002    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.90430    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.4677    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.9821    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.1641    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  1.1556    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.1828    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  4.2189    ,  2.4050    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    , 0.15397    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.3720    ,  0.0000    , 0.58533    , 0.21373    ,  0.0000    ,  0.0000    ,  10.998    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  1.1590    ,  1.6723    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.23307    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.18474    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.8462    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.8131    ,  0.0000    ,  0.0000    ,  0.0000    , 0.48755E-01, 0.30090    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.2281    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.6728    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.72692    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    , 0.69895    ,  1.5165    ,  0.0000    ,  0.0000    ,  5.6069    , 0.85316    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  4.0830    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  10.874    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    , 0.16555    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  5.1420    ,  0.0000    ,  0.0000    ,  0.0000    , 0.73741    ,  0.0000    ,  3.6986    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    , 0.11042    ,  0.0000    ,  0.0000    , 0.64471    ,  0.0000    ,  1.4543    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.61339    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    , 0.14452    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.25288    ,  0.0000    ,  0.0000    ,  1.2619    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  1.4084    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.4989    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  3.3759    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.84068    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.9331    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  4.4195    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    , 0.37061    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.89556E-01, 0.19097    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.13566E-01,  0.0000    ,  0.0000    , 0.56060    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    , 0.19530    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.6728    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.93969    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.0383    , 0.14643    ,  0.0000    ,  0.0000    , 0.56630    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.4431    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  5.7518    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.8907    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  4.1673    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.7275    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.4477    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.4617    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  3.3553    ,  0.0000    ,  0.0000    ,  0.0000    , 0.86655E-01,  0.0000    ,  2.6877    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  9.4756    ,  5.2613    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  2.8947    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  5.0577    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  1.7799    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  3.1017    ,  0.0000    ,  1.2483    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.3284    ,  0.0000    ,  1.2155    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  3.6018    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.5870    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.3192    
  0.0000    ,  0.0000    , 0.35702    ,  0.0000    ,  0.0000    ,  0.0000    ,  3.3714    ,  0.0000    , 0.70117    ,  0.0000    ,  0.0000    , 0.85622    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    , 0.62080    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    ,  2.0918    ,  0.0000    ,  0.0000    ,  0.0000    , 0.14198    ,  0.0000    ,  5.3767    ,  0.0000    ,  0.0000    ,  0.0000    ,  0.0000    
